0,1,2,3
2.8551070499815978e-05,0.9999682903289795,3.2561692364652117e-07,2.7850314836541656e-06
0.9999643564224243,1.3543226486945059e-05,2.1200301489443518e-05,9.258013733415282e-07
0.9998528361320496,9.467647032579407e-05,4.058159174746834e-05,1.1899996934516821e-05
0.595870316028595,0.04017678648233414,0.04725514352321625,0.31669777631759644
0.9999974966049194,1.361146701128746e-06,1.0893442095039063e-06,8.692970965284985e-08
0.002789063611999154,0.9945558309555054,0.00010015506995841861,0.002554949140176177
2.7998382279292855e-07,0.9999997615814209,2.2814561351225393e-10,5.55011681058204e-09
0.9999766945838928,9.969318853109144e-06,1.2350843462627381e-05,1.028905103339639e-06
0.05214088410139084,0.6747357249259949,0.21186642348766327,0.061257004737854004
0.6874679923057556,0.04359326511621475,0.15951654314994812,0.10942227393388748
0.9999883770942688,5.017775038140826e-06,6.137285254226299e-06,3.781997861551645e-07
0.9998418092727661,3.293048939667642e-05,0.0001190564944408834,6.264777312026126e-06
0.024938970804214478,0.48686718940734863,0.016990195959806442,0.47120368480682373
0.991602897644043,0.004310198128223419,0.0031560398638248444,0.0009308560402132571
0.9999963045120239,1.1995616659987718e-06,2.349832357140258e-06,1.0152994178724839e-07
7.578315126011148e-05,0.9999179244041443,4.794558208232047e-07,5.947645149717573e-06
0.01635795272886753,0.0020406318362802267,0.9757720828056335,0.005829343572258949
0.9999997615814209,1.5554795140815258e-07,9.756546859307491e-08,3.461145592353887e-09
0.0443783700466156,0.8943082690238953,0.01231477316468954,0.048998553305864334
0.8164546489715576,0.026615343987941742,0.14294464886188507,0.013985362835228443
0.8707302212715149,0.11517259478569031,0.009866727516055107,0.0042303623631596565
0.13690821826457977,0.025982718914747238,0.8172585964202881,0.01985042914748192
0.9999918937683105,4.692170023190556e-06,3.009003648912767e-06,3.833134769593016e-07
0.8427901268005371,0.01301139872521162,0.13473013043403625,0.009468342177569866
0.999934732913971,3.61758065992035e-05,2.3728447558823973e-05,5.430335022538202e-06
0.11040525883436203,0.8669689297676086,0.008259981870651245,0.014365807175636292
1.7486864578586392e-07,0.9999998807907104,1.733407167803236e-10,1.373410007943221e-08
0.9953911900520325,0.000758020905777812,0.003752090036869049,9.871217480394989e-05
4.364741016615881e-06,0.999995231628418,1.7153466203012613e-08,3.556097567525285e-07
0.26643043756484985,0.6800337433815002,0.029259152710437775,0.024276670068502426
0.9999725222587585,1.3605525055027101e-05,1.2070157936250325e-05,1.8050271819447516e-06
0.3927057385444641,0.002759686205536127,0.6020947694778442,0.0024397356901317835
4.588655428960919e-06,0.999995231628418,1.924265902175648e-08,1.7978535993279365e-07
0.9999566078186035,1.3774259059573524e-05,2.8574677344295196e-05,1.1049843351429445e-06
0.9999992847442627,2.1908860503572214e-07,5.026845997235796e-07,9.205954221158663e-09
0.9986504316329956,0.00019027560483664274,0.0011349028209224343,2.4432254576822743e-05
0.9998990297317505,5.933034117333591e-05,3.750119503820315e-05,4.1392863749933895e-06
0.9995613098144531,2.596665217424743e-05,0.0004066508263349533,6.040517291694414e-06
0.020134760066866875,0.9575185179710388,0.0042120544239878654,0.01813468709588051
0.9913443922996521,0.0007184951100498438,0.007794633507728577,0.00014241573808249086
0.7300558090209961,0.021112460643053055,0.23135235905647278,0.01747940480709076
0.0004721141012851149,0.9993529915809631,1.8511835151002742e-05,0.0001563989499118179
2.1623736756737344e-06,0.999997615814209,6.1433573783631346e-09,1.9013144481050404e-07
3.399323031771928e-05,0.9999532699584961,1.483944060964859e-06,1.126240567828063e-05
0.00022382814495358616,0.0007491147262044251,0.001265073660761118,0.9977619647979736
0.9928760528564453,0.00045816187048330903,0.00653381273150444,0.00013198604574427009
0.999155580997467,0.00025109571288339794,0.0005703935166820884,2.2946664103074e-05
0.9997900724411011,4.341351450420916e-05,0.00016174357733689249,4.769670795212733e-06
0.18396598100662231,0.3690410256385803,0.3367019593715668,0.11029104888439178
0.9999984502792358,8.388683454541024e-07,6.871687787679548e-07,5.6837023976186174e-08
0.6050582528114319,0.015724627301096916,0.368973046541214,0.010244065895676613
0.9985454082489014,0.0005695454892702401,0.0007768468931317329,0.00010813345579663292
0.9899740219116211,0.001240480924025178,0.008406593464314938,0.00037898385198786855
0.015296262688934803,0.9080610871315002,0.007432031910866499,0.06921062618494034
0.9709931015968323,0.0026438559871166945,0.02531561441719532,0.0010474451119080186
0.01698535494506359,0.025441590696573257,0.2315228134393692,0.7260502576828003
0.9963327646255493,0.0005616983980871737,0.00299641746096313,0.00010904511145781726
0.0002438078954583034,0.9997125864028931,4.373137926449999e-06,3.922456380678341e-05
0.6380374431610107,0.07662664353847504,0.25919681787490845,0.02613901160657406
0.9885465502738953,0.001913885585963726,0.008773118257522583,0.0007665331359021366
1.0,3.7614437786714916e-08,9.981503623635035e-09,1.0599172650671562e-09
0.9559359550476074,0.00664991419762373,0.03411826491355896,0.0032958993688225746
0.007924332283437252,0.9863770008087158,0.0007883169455453753,0.004910306539386511
0.9999971389770508,1.6619774214632344e-06,1.0639028005243745e-06,1.1811478373147111e-07
0.999975323677063,1.1855062439281028e-05,1.1623501450230833e-05,1.169290726465988e-06
0.9997072815895081,0.00013404240598902106,0.00013232140918262303,2.6391755454824306e-05
0.9976449608802795,0.0003826757019851357,0.0018720522057265043,0.00010036741150543094
0.9999988079071045,1.5631761129952793e-07,9.994095080401166e-07,1.1866799987103605e-08
0.00036256396560929716,0.0018330237362533808,0.0012158638564869761,0.9965885281562805
0.9999955892562866,2.510210606487817e-06,1.85187900569872e-06,1.1334496008430506e-07
0.9999988079071045,2.1295969077073096e-07,8.617309958935948e-07,2.7790957091156088e-08
0.997046709060669,0.00034530123230069876,0.002534216735512018,7.371071114903316e-05
0.932647705078125,0.006679078098386526,0.058574531227350235,0.002098740078508854
0.9999830722808838,1.0070908501802478e-05,6.221714102139231e-06,7.156365882110549e-07
2.4214907170971856e-05,0.9999725818634033,2.1320236953670246e-07,2.9817026643286226e-06
0.999995231628418,1.6421738564531552e-06,3.0551263989764266e-06,1.2717219988189754e-07
0.9991462230682373,0.000391194480471313,0.00042906682938337326,3.353624197188765e-05
3.564995722626918e-06,0.9999963045120239,4.2827057455951945e-09,1.2809091742838064e-07
0.9999770522117615,1.0879211004066747e-05,1.1379337593098171e-05,7.375666655207169e-07
0.039287030696868896,0.03754381090402603,0.7818446755409241,0.1413244903087616
0.9933924078941345,0.000952115748077631,0.005440042819827795,0.00021536617714446038
0.9998067617416382,2.8646987630054355e-05,0.00016032315033953637,4.208269274386112e-06
0.9999051094055176,5.8093617553822696e-05,3.172288779751398e-05,5.0924918468808755e-06
0.9995929002761841,0.00015169945254456252,0.00023705298372078687,1.8403399735689163e-05
0.9999788999557495,7.573212769784732e-06,1.263845115317963e-05,8.535859592484485e-07
0.46081793308258057,0.5252609848976135,0.007350407540798187,0.006570647470653057
0.9990408420562744,0.00030716025503352284,0.0005837714415974915,6.818159454269335e-05
0.9989756345748901,0.0005651660612784326,0.0003719303058460355,8.739165787119418e-05
0.0633929967880249,0.8650168180465698,0.02564249187707901,0.045947737991809845
0.999985933303833,8.161111509252805e-06,5.048104412708199e-06,8.943093803281954e-07
0.002256660722196102,0.9970381855964661,0.0003542294434737414,0.00035086218849755824
0.9845799207687378,0.0018007216276600957,0.012941738590598106,0.0006775353103876114
0.021698541939258575,0.9531811475753784,0.004531465005129576,0.020588818937540054
0.009272206574678421,0.9897396564483643,0.00015876830730121583,0.0008293308783322573
0.9999867677688599,4.697680196841247e-06,8.012076250452083e-06,4.951700702804374e-07
0.9999810457229614,9.866184882412199e-06,8.11835616332246e-06,9.779494121175958e-07
0.9981869459152222,8.468599116895348e-05,0.0017066712025552988,2.1636187739204615e-05
0.9999140501022339,3.2378113246522844e-05,4.735277616418898e-05,6.219811893970473e-06
0.9999854564666748,1.1069047104683705e-05,2.658041466929717e-06,8.061241487666848e-07
0.9999504685401917,2.8385145924403332e-05,1.914186213980429e-05,1.8528777445681044e-06
0.9985294342041016,0.0008338234620168805,0.0005258770543150604,0.0001108280339394696
0.9999842643737793,3.904340246663196e-06,1.178068487206474e-05,1.5433859346103418e-07
0.9988692998886108,0.0004008291580248624,0.0006414433591999114,8.844958938425407e-05
0.9999990463256836,5.497790880326647e-07,4.426426016834739e-07,3.5914315077434367e-08
0.9999822378158569,1.1677709153445903e-05,5.194247933104634e-06,8.782889153735596e-07
0.9990654587745667,0.000498501060064882,0.0003347309830132872,0.00010141704842681065
0.9992415904998779,0.00034633264294825494,0.00036626250948756933,4.579346568789333e-05
0.9338937401771545,0.0042858002707362175,0.060654088854789734,0.0011664165649563074
0.05695771053433418,0.018751386553049088,0.7960444092750549,0.1282464861869812
0.9962465763092041,0.0017931493930518627,0.0014402283122763038,0.0005199758452363312
0.9997487664222717,8.533287473255768e-05,0.00014546832244377583,2.0429535652510822e-05
0.9787998795509338,0.014116118662059307,0.004959085490554571,0.0021249153651297092
0.8218106627464294,0.01514097023755312,0.15499475598335266,0.00805358961224556
0.9999984502792358,4.881115387433965e-07,1.1236734280828387e-06,2.9189948236307828e-08
0.0010028490796685219,0.9987906217575073,1.6079648048616946e-05,0.00019040328334085643
0.9999963045120239,7.736316547379829e-07,2.825430101438542e-06,2.058481385347477e-08
0.9999943971633911,1.400898554493324e-06,4.050738425576128e-06,1.7291145582021272e-07
0.020660169422626495,0.9496394991874695,0.01044781506061554,0.01925252005457878
0.12845884263515472,0.05365953966975212,0.05886257812380791,0.7590190172195435
0.9992662668228149,0.00033393269404768944,0.000360499310772866,3.9245343941729516e-05
0.0271320603787899,0.016727223992347717,0.8175277709960938,0.13861297070980072
0.15455362200737,0.7809193730354309,0.0307383481413126,0.03378870338201523
0.9999575018882751,2.545101051509846e-05,1.4832850865786895e-05,2.1929290596744977e-06
0.9999998211860657,8.800078887816198e-08,1.2658749426464055e-07,3.051640051765503e-09
0.9999957084655762,1.5524800573984976e-06,2.6097284262505127e-06,1.4630883526933758e-07
0.06791353225708008,0.020106596872210503,0.8081585764884949,0.10382134467363358
0.9999619722366333,2.0615243556676432e-05,1.279287607758306e-05,4.609994448401267e-06
0.11430592834949493,0.443424254655838,0.3042829632759094,0.13798682391643524
0.858048677444458,0.014278801158070564,0.1110885888338089,0.01658395305275917
0.699230968952179,0.07807224243879318,0.19442348182201385,0.028273290023207664
0.9999688863754272,2.8730861231451854e-05,1.6097053503472125e-06,8.14675559013267e-07
0.967178225517273,0.03031509928405285,0.0011225604685023427,0.0013841044856235385
0.02218630164861679,0.9754973649978638,0.0004987719003111124,0.001817527343519032
0.9999784827232361,1.7034573829732835e-05,2.7817416139441775e-06,1.6813065712995012e-06
0.9993137717247009,0.00022024982899893075,0.00044812081614509225,1.784858977771364e-05
0.997185230255127,0.0023923185653984547,0.0003064402553718537,0.00011608942440943792
0.00017644271429162472,0.000577478960622102,0.000570491305552423,0.9986755847930908
0.9999881386756897,6.017182386131026e-06,5.508713456947589e-06,2.7911139000025287e-07
0.0068836514838039875,0.9922909736633301,0.0001392564008710906,0.0006861018482595682
0.9995565414428711,0.00020539306569844484,0.0002027626906055957,3.539936005836353e-05
0.4443281888961792,0.4833607077598572,0.03560084104537964,0.03671034052968025
0.13840585947036743,0.727155327796936,0.06991751492023468,0.06452123820781708
0.0010446506785228848,0.0024803292471915483,0.00840878114104271,0.9880663156509399
0.9997255206108093,9.727422730065882e-05,0.00016065052477642894,1.6523741578566842e-05
0.3232991099357605,0.0186692476272583,0.640728771686554,0.017302844673395157
0.9995346069335938,0.00021486522746272385,0.00023898787912912667,1.1501800145197194e-05
0.9997570514678955,0.00012796658847946674,9.155433508567512e-05,2.3453087123925798e-05
0.6377574801445007,0.3388909101486206,0.01483937632292509,0.008512210100889206
0.9992254972457886,2.559777749411296e-05,0.0007448557880707085,4.0728459680394735e-06
0.9999998807907104,4.226338390367346e-08,8.07512350320394e-08,2.2632495877417114e-09
0.828633189201355,0.007609514985233545,0.15905801951885223,0.004699318669736385
0.9784234762191772,0.004189305007457733,0.005252383649349213,0.012134870514273643
0.61631840467453,0.06830199062824249,0.28944000601768494,0.025939617305994034
0.9329473972320557,0.05362549424171448,0.00569491321220994,0.007732186932116747
0.9930291771888733,0.005392033141106367,0.00094494444783777,0.0006338093662634492
0.2136714905500412,0.5760201215744019,0.150640070438385,0.059668321162462234
0.9999966621398926,2.4902165023377165e-06,6.869025241940108e-07,1.6268026570287475e-07
0.0023834765888750553,0.9973148107528687,6.551708065671846e-05,0.00023623229935765266
0.9999634623527527,7.4356153163535055e-06,2.8699429094558582e-05,4.994544724468142e-07
0.6197106838226318,0.036821432411670685,0.040724240243434906,0.30274370312690735
0.038568317890167236,0.03818848729133606,0.4057616591453552,0.5174816250801086
0.9999946355819702,1.9292924662295263e-06,3.2301509236276615e-06,1.8098079124229116e-07
0.0016589958686381578,0.9948969483375549,8.4688414062839e-05,0.0033594551496207714
0.030041486024856567,0.9412986040115356,0.006029005162417889,0.02263094298541546
0.00317613547667861,0.9966481924057007,3.5527180443750694e-05,0.00014017995272297412
0.6251268982887268,0.01418947335332632,0.34984713792800903,0.010836496949195862
0.9999990463256836,3.8821821135570644e-07,5.255820951788337e-07,4.585347213037494e-08
0.21491685509681702,0.3587228059768677,0.14491015672683716,0.28145015239715576
0.9999603629112244,2.352774390601553e-05,1.4293159438238945e-05,1.8847233604901703e-06
0.9999977946281433,1.6852184216986643e-06,5.109391167934518e-07,9.621707874885033e-08
0.9996659755706787,8.243906631832942e-05,0.00023436425544787198,1.7229078366653994e-05
0.7705475091934204,0.028208671137690544,0.1908443719148636,0.010399370454251766
0.0003184543747920543,0.9995932579040527,4.7918806558300275e-06,8.357426850125194e-05
0.037723734974861145,0.5186968445777893,0.019965730607509613,0.4236137270927429
0.0002199147711507976,0.9996835589408875,8.002785762073472e-06,8.841518865665421e-05
0.9999986886978149,9.114829140344227e-07,3.7238490335766983e-07,6.673408137203296e-08
0.9999807476997375,1.047188288794132e-05,7.829207788745407e-06,9.156550504485494e-07
0.04485346004366875,0.02249264530837536,0.7436568140983582,0.18899711966514587
0.012060388922691345,0.9857685565948486,0.00029602626455016434,0.0018749784212559462
0.0016196739161387086,0.998214602470398,1.7623207895667292e-05,0.00014802883379161358
0.13321901857852936,0.7732744812965393,0.03516431897878647,0.05834219604730606
0.9939203262329102,0.0010422287741675973,0.004896990954875946,0.00014039716916158795
0.9999982714653015,4.5453742814061115e-07,1.2618767186722835e-06,3.0164869713189546e-08
0.13006022572517395,0.06764042377471924,0.7536041736602783,0.04869519919157028
0.9978694915771484,0.00022719797561876476,0.001857647323049605,4.5713852159678936e-05
0.9995830059051514,0.00011224502668483183,0.0002884462592191994,1.6213087292271666e-05
0.999990701675415,4.432582954905229e-06,4.451522727322299e-06,4.948707896801352e-07
